,0,1,2,3,4,5
162,4.969548783213291e-07,4.340563004548023e-07,1.6480580888001808,3.636741690768249,0.9419898752782041,0.2412923283416214
163,6.385090455321732e-07,4.254841305842825e-07,1.7174013700007298,3.6334790636060545,0.9396356410735404,0.24054407927624633
164,7.698968257804332e-07,3.7247497792310524e-07,1.4991852956231242,3.328504842221674,0.9399653929448663,0.22854555712778613
165,7.96531841700996e-07,3.774517019323245e-07,1.3778679833607574,3.3540193849465,0.9421926485158523,0.23152601259165706
166,7.523960227886462e-07,3.745882547822961e-07,1.6440317246368394,3.3347360659237215,0.9396380956631976,0.229250765950735
167,7.586744718867979e-07,3.6891505882890863e-07,1.360072432551225,3.3053671901898327,0.9411709940391408,0.22815174847334585
168,7.917245910041201e-07,3.7073749244174685e-07,1.4383627574677855,3.3064938306867444,0.9424925984282363,0.22786671533435554
169,6.858528627134471e-07,3.6545532518595986e-07,1.3489577412296205,3.2494469289722416,0.9376973290556128,0.2266938237525572
170,9.051810006960842e-07,3.62462197532063e-07,1.436092053623386,3.035441656701338,0.9328884462142357,0.2359947188684134
171,5.162446895855662e-07,4.25430478194885e-07,1.6844366379356397,3.6064324015071314,0.9404743910700162,0.23757530683505845
172,6.006985431380192e-07,4.4245779368277615e-07,1.588391987333845,3.608737818805816,0.9447500534523473,0.23795732004879133
173,6.833006677264652e-07,4.3550024677248594e-07,1.6015842058478666,3.6390057165393412,0.9424876426841099,0.24637752952816294
174,8.670795905095058e-07,4.222536915998754e-07,1.6068408346097043,3.5655670554169556,0.9502518958367264,0.24559676056404778
175,5.998345793766166e-07,4.3444054648837965e-07,1.7434264112810969,3.7668081760185097,0.9307333858545562,0.2401731971517348
176,6.414089508110672e-07,4.3612009715541646e-07,1.6765521108855967,3.4701991584011385,0.9491744417604914,0.24345967217693198
177,6.683315441224093e-07,4.518781610073229e-07,1.6682308128048662,3.609744699757701,0.9435601481441396,0.24190141228116635
178,6.832720088753699e-07,4.3995826123319264e-07,1.695337194099643,3.6209932090340606,0.9409909489798572,0.2455761275518421
179,7.21480128217352e-07,4.265003695810947e-07,1.688513972921737,3.6860988719240178,0.9367587733134729,0.2415457764380995
180,9.110154602987659e-07,4.3912038649182836e-07,1.6613469517532962,3.5652849489465046,0.954324524728866,0.2429961380879373
181,9.700469963532365e-07,4.312915710145241e-07,1.5774990151120343,3.4858372297570037,0.9594928268146945,0.2471993608513231
182,5.61359277812349e-07,4.358175063440697e-07,1.8076556391323484,3.6924014124124187,0.9315946800044624,0.23756419083788072
183,6.12580342369692e-07,4.434439721390241e-07,1.731925367577607,3.6706705276852416,0.9386354899702141,0.2415065662412954
184,6.847468121996723e-07,4.275222606487858e-07,1.7182983010549011,3.6201085973695313,0.9404378014267133,0.24196622916686206
185,9.022090708006491e-07,4.2679196922360645e-07,1.7144450372454838,3.7331051812757665,0.9320747179294564,0.23677465795230745
