,0,1,2,3,4,5
208,5.191490333398368e-06,1.3384599124438068e-06,1.596995562968471,2.8016735291458406,0.9151256451985668,0.22688938212383936
209,5.230263939621205e-06,1.3479934957648803e-06,1.7797952101059782,2.6723253663173097,0.9157484305256757,0.2278305110029465
210,4.625500533074068e-06,1.322963624064724e-06,1.9077431198489854,2.712067378301946,0.8958253880145564,0.22429613065867626
211,3.495892603966608e-06,1.3313972303590016e-06,1.8709389534155014,2.62684251222805,0.8908327856981568,0.22399900286725438
212,5.421316654809572e-06,1.3450794831831747e-06,1.740479484833167,2.759100101907638,0.9140783157635501,0.22710975307514025
213,4.689591319363549e-06,1.3649380924564707e-06,1.8525718355812042,2.590381165045002,0.8936463155009113,0.22443121870093918
214,4.902399167047184e-06,1.3583883804821464e-06,1.6002737217150826,2.883407886315831,0.9213838560036742,0.22832963715257348
215,5.623630368100733e-06,1.29348613537549e-06,1.7377231643974358,2.8773624155405275,0.913188783428207,0.23037664495174726
216,5.669228778387985e-06,1.2907966838750851e-06,1.7810272109062903,2.85865444832896,0.906678669673502,0.2257800479879145
217,4.924025754825918e-06,1.3259472544658243e-06,1.8566434746736686,2.9099528291906784,0.9111623280296596,0.22887521809887246
218,5.824275015986787e-06,1.322063981381698e-06,1.7680361833805947,2.854111564864599,0.925490854277293,0.22629309077655035
219,4.360363990120982e-06,1.3225917828572747e-06,1.8811006417836715,2.8200400258533103,0.9012521084920445,0.22604060611875942
220,4.8019278886165e-06,1.3375496739952654e-06,1.733395319988972,2.7591813980356785,0.896012954375554,0.2245138634809265
221,4.805407051975182e-06,1.300676576894927e-06,1.7714623827704232,2.84685391556257,0.9029070260088999,0.2249535093275774
222,4.37184430593464e-06,1.3299707438868342e-06,1.8893232776018878,2.826004773939367,0.9000344846958037,0.22453740830150581
223,5.7670950905861485e-06,1.3233342699705098e-06,1.7926370620149146,2.730036222989391,0.9040103842983734,0.22599078088674618
224,4.511879165416791e-06,1.3231854453488856e-06,1.7843929822574174,2.934291951998203,0.904230433084343,0.22549406678969497
225,5.155090465321907e-06,1.3067852562638031e-06,1.461640418943368,2.8459336824309807,0.9114872979817905,0.2269053553675433
226,6.006529364689667e-06,1.2598370342642136e-06,1.8147639332026646,2.7822263937717904,0.9157312755103304,0.2267626413848567
227,5.005640701182412e-06,1.3164665575780245e-06,1.8466160232350812,2.8756930221028245,0.9033232203706856,0.22433819226549634
228,6.3542928029373565e-06,1.088088578293434e-06,1.60587893136539,2.9739772599871763,0.9373279553676956,0.22642015433637386
229,4.804184623173882e-06,1.3146576082632636e-06,1.8700082700540017,2.76424266084622,0.9021874601021201,0.22494299469555978
230,4.993246204922824e-06,1.2721570539308367e-06,1.7047393321500877,2.85916289413959,0.9192185759211364,0.2244910828738106
