,0,1,2,3,4,5
230,1.931713778704383e-06,1.225363786540871e-06,1.5637329341324215,3.4725780091881258,0.9424156848391915,0.2302003533241186
231,1.6401003604918295e-06,1.2203341283994422e-06,1.5269784933046384,3.532516838542809,0.9436511396720824,0.2303547333776923
232,1.3875726576952913e-06,1.2013944164278697e-06,1.4176702031946424,3.5364780720711613,0.9315167204583895,0.23302608575821238
233,1.9330092456000004e-06,1.2252507268425934e-06,1.2674422565964385,3.4099012013129517,0.9370193362998879,0.23353294153799364
234,3.150607357832566e-06,8.688327794951933e-07,1.579784891302728,3.655364271616127,0.9339733784476593,0.22846537094378006
235,2.052450865181204e-06,1.2285192629290697e-06,1.3700213530464582,3.5709350880760766,0.9554805991852227,0.2321973138965553
236,1.4679440676745205e-06,1.1939072950012136e-06,1.4413527907615988,3.582966336467345,0.9470813602687623,0.23290058937560143
237,1.4905036717267575e-06,1.1725476124878727e-06,1.3752022573764118,3.6036967115406533,0.9525452651245829,0.23587288216842184
238,2.1867929883335437e-06,1.210259506775504e-06,1.3514094170601603,3.506073723576136,0.9405899514308674,0.23917693963521125
239,1.6729523341820164e-06,1.1981658881892786e-06,1.2089332954055316,3.467966311866551,0.9436909589372153,0.23945262565963643
240,1.627534973104117e-06,1.2282893736537303e-06,1.5611624106636426,3.5279703101956152,0.9305714048908024,0.23756667215285487
241,2.102967439558485e-06,1.2424381364828691e-06,1.415882616619132,3.508158452210153,0.9257446906281512,0.23265558329999658
242,2.1410256976079014e-06,1.210463980427494e-06,1.398562973924035,3.5383446474002125,0.9376583624382764,0.2305217737418156
243,2.0315336953987144e-06,1.1562172528447427e-06,1.4056469790838992,3.6458370418673502,0.9494470028104661,0.24294612502790014
244,1.704847417342644e-06,1.1040007916289028e-06,1.4855914558514525,3.6505061032563275,0.9339175164770949,0.242547265606181
245,1.5836370384942836e-06,1.0947687728162972e-06,1.6220100218215374,3.606538189584948,0.9385633939544116,0.24175275350938774
246,3.2725491232224495e-06,1.0119689769274593e-06,1.3331303655116515,3.510887812944775,0.9374385844802589,0.22914534853882784
247,1.8140802205598902e-06,1.1898967739232298e-06,1.4725210178617487,3.568721856023716,0.9436074273026459,0.23959430821240457
248,1.6475140403675513e-06,1.1858018967671474e-06,1.5433504056115968,3.5313676211428713,0.9436063937918624,0.24245645842418606
249,1.9976784555258785e-06,1.2081009633846588e-06,1.207107353001878,3.518476749912369,0.9494421206495053,0.2348541348722578
250,2.1152677116148394e-06,1.23375288987073e-06,1.4454590382874708,3.6202360661049156,0.9356403798454748,0.23498197811173838
251,2.052860890296971e-06,1.295670142543619e-06,1.5282610227518336,3.0759733161440153,0.9320970755726294,0.22930316340866375
252,2.0670944622607537e-06,1.26809576694559e-06,1.4653839387287617,3.0342263954607076,0.9373870230775103,0.23944961341163973
253,2.370618080837298e-06,1.1408696405564684e-06,1.403405318757519,3.5955677077648676,0.9399925952623317,0.23188547085529265
254,1.4769125044692641e-06,1.1245334277259975e-06,1.424050000176677,3.5524303378042394,0.942631332314951,0.24669722058817078
255,1.6787312986398465e-06,1.13637506479792e-06,1.4584493686088624,3.5552391757989366,0.9436749901748827,0.24179265254094662
256,2.139852645449884e-06,1.1961806218348448e-06,1.2872475950877238,3.591117789672802,0.9502810245349126,0.24226595573351695
257,1.8657993624719174e-06,1.1914925193075365e-06,1.4220667723850562,3.5142808356291155,0.9463672476654088,0.23645041615563356
258,1.8169164839252792e-06,1.1595119488213291e-06,1.523628528186638,3.6110526443771307,0.9354561026824438,0.23543929586375378
259,1.8904405763947603e-06,1.1900142693123496e-06,1.5004562124765057,3.51474990630886,0.9426239919357398,0.23719081030936495
260,3.2166827780765816e-06,1.0076219492418804e-06,1.5306610141316848,3.614451488862328,0.9336730308384419,0.22758374794099556
261,2.030979059694421e-06,1.1858787379880804e-06,1.4509567046720069,3.5613558661913975,0.9328273800290545,0.2345218124689723
262,1.466195607717035e-06,1.1428817297049817e-06,1.4875357952149804,3.58903955453518,0.9417130581302607,0.24066813414645916
263,1.6222583035255822e-06,1.1642987247654224e-06,1.4115189583020655,3.575754969839401,0.9343629480156762,0.2389353972878745
264,3.5045759043734426e-06,8.392557820755615e-07,1.294029672657923,3.4255618106188144,0.9412299617553033,0.23227932022647213
265,2.5750187702527424e-06,1.2173512067928303e-06,1.443949450382083,3.5333237354947387,0.9445069735163095,0.23196202874438665
266,2.2788307030003653e-06,1.190671977751029e-06,1.4336530295035,3.5205373798914095,0.9404093955798316,0.23455242885320782
267,2.082659854086815e-06,1.163697044905966e-06,1.5528975662835447,3.643649799400171,0.9328719035334387,0.23658326425490006
268,2.145350869758189e-06,1.2199060741108194e-06,1.4783661302409672,3.5467737185715156,0.9376367212795337,0.23478417679079544
269,2.2163929965997587e-06,1.1996777251315996e-06,1.448040757594884,3.6027980754641895,0.9518666346739475,0.23981102244005048
270,1.631651139139925e-06,1.1754840142746346e-06,1.4697397690077683,3.6103657693517985,0.9428020696154891,0.24043065914927775
271,1.9391725711816807e-06,1.1881901495574356e-06,1.3237236733099955,3.5517509893479664,0.9442368783679415,0.24332693272750694
272,2.309992998483545e-06,1.0222912903526746e-06,1.1079955173600704,3.720853479585149,0.9627481083390339,0.22987951776672988
273,1.8867379682079722e-06,1.1977584181377309e-06,1.389887930904568,3.451410692187691,0.9557666808931585,0.23340823853380543
274,2.6428435534125832e-06,1.2069134064574693e-06,1.226633079278349,3.455642730393545,0.9493431462283981,0.231187296890204
275,2.1523575547459285e-06,1.1763557597654313e-06,1.6133592529322671,3.57737504655327,0.9383697524473099,0.2304075878514087
276,2.2591527330214086e-06,1.2489373795684482e-06,1.2933583607742403,3.514172862106016,0.9341983806840168,0.2327230715696772
277,2.3838084888385895e-06,1.2725155556682136e-06,1.4750887881549382,3.2516906641412007,0.928512871364638,0.236468767525309
278,2.2996721871251963e-06,1.2069664362102796e-06,1.1440567841388423,3.491955272501987,0.9651009824140513,0.24115492284063345
279,1.170500133781338e-06,1.1950314400034393e-06,1.4581187884087408,3.588267922695436,0.9427147181919915,0.24217424749934102
280,2.4481618187465493e-06,1.1744029879721686e-06,1.171915235199925,3.5825269323496824,0.9655114823257966,0.2375909163317218
281,1.8806303114753346e-06,1.2060095683368264e-06,1.43650104761654,3.5716903008200234,0.9508242318821781,0.2430914887669976
282,2.4539005166818324e-06,1.2080753551117626e-06,1.458027187623096,3.450169864625569,0.9575538319963425,0.2318219174690127
283,2.7003105812546714e-06,1.2014652072701279e-06,1.5538954494412094,3.4880555751644824,0.9548846910800919,0.23049322989048426
284,1.5633102758690787e-06,1.2228139146664407e-06,1.3982339149988614,3.5821297124513305,0.9309233644370805,0.23717423844466978
285,3.4640995483537286e-06,1.3849888126440675e-06,1.7972130149658938,1.9559972826712113,0.8938397730332264,0.22351560013148086
286,2.376330928621368e-06,1.306341687991609e-06,1.2163162468373334,3.040025109863933,0.9372516377580622,0.23558601704467463
287,1.6135789881314624e-06,1.2043948016614342e-06,1.2795094249947188,3.6379558169166226,0.9616748443576009,0.24212367557571557
288,1.672281398694488e-06,1.1936924203301319e-06,1.2392672513203862,3.5742544273272174,0.9599687860970304,0.23696819939352354
289,2.0477391850494198e-06,1.2239894206428794e-06,1.434341121058013,3.5823976044281793,0.950925553466601,0.2418437687655831
290,1.7592243429383599e-06,1.211698194591023e-06,1.347773042447547,3.485163590817088,0.9593324746938493,0.2285149930241933
291,1.8624870855067614e-06,1.219795808715053e-06,1.3865143971451181,3.586217490347022,0.9657603532771346,0.2321818627036798
292,2.136404023393815e-06,1.205527177928817e-06,1.551378277819281,3.6522208319158667,0.9417821882524614,0.22956980657947412
293,3.4658879012486404e-06,1.3638654612860593e-06,1.6830374516570026,2.3552214657663146,0.9051740804783283,0.22553694333373808
294,1.8803257085516257e-06,1.1909710053340254e-06,1.4038620602256362,3.579551659148454,0.9563887634199666,0.2444164976909936
295,1.2086662113886627e-06,1.1314416726481672e-06,1.2913210882840835,3.628490680447439,0.9622595990512689,0.24857638541899862
296,1.382264003474151e-06,1.176102920523737e-06,1.2122472312386692,3.453372376454195,0.9598322178044346,0.24232370160285288
297,3.586703257264436e-06,1.375414406950819e-06,1.7423344443990867,2.1119401716337527,0.9038962139380506,0.2234771281865633
298,1.4070396245114971e-06,1.1000425814838502e-06,1.2836296213207326,3.565052392384515,0.9718600957685656,0.24294090880606745
299,1.4762022913298868e-06,1.175542569071281e-06,1.5114854511315974,3.5575333231751842,0.9548474700593755,0.24341085812095598
300,1.461198095352549e-06,1.1688870637112698e-06,1.3749359197417204,3.5763750602674174,0.9606355985727031,0.24564439217655398
301,1.3835938738296324e-06,1.1274213682115378e-06,1.1361161317411548,3.617545915121459,0.9776691623149006,0.24777051758710866
302,1.4012776021448362e-06,1.2147589539735514e-06,1.3213202957407646,3.542040160039789,0.9664814100380861,0.24672357448308946
303,1.509130960376373e-06,1.1782759998282505e-06,1.2513894769532536,3.6542942022516014,0.9628125655779788,0.23626009732151732
304,1.4060935580872991e-06,1.2111991339871503e-06,1.314154500214701,3.4816736318277437,0.9616109895136763,0.2399009065277906
305,3.1033300954870245e-06,1.3689417850969503e-06,1.5252796133570512,2.269153889923967,0.8967156683483446,0.22318540476997917
306,3.158716810057198e-06,1.3388982605814013e-06,1.6053486617035564,2.5344111032760193,0.9185029469093788,0.22488992326355361
307,1.7715275816380728e-06,1.2182222744295553e-06,1.3884336007817955,3.3264338367592474,0.9562952581672426,0.23798685374915085
308,1.5473730850352652e-06,1.109567374406754e-06,1.3646603962842396,3.6555990789375374,0.9715052241177669,0.2432212510218793
309,1.5810296528020076e-06,1.2301097034281896e-06,1.351315440021052,3.6068956519584403,0.9702860792431007,0.23433692809516238
310,1.4772408118103633e-06,1.1641585992706163e-06,1.3329435688145572,3.6612762026455803,0.9622743293062923,0.2353852760319598
311,3.345034070478201e-06,1.3709120418839308e-06,1.702878548374233,2.303127733475572,0.9059504656513444,0.22331598998745983
312,2.4149007209718526e-06,1.2280504060021786e-06,1.1552109417563057,3.314978809158723,0.9615166614281296,0.2440854445814149
313,1.6081448421662488e-06,1.1054070853720944e-06,1.386840254190741,3.6534116262026974,0.9700206294503045,0.23350933798860585
314,1.8228291621163873e-06,1.1122650876372913e-06,1.2471169081949027,3.6675391898818472,0.9758129362921018,0.23488504447608005
315,1.6179764702865802e-06,1.1673818575927784e-06,1.3135849059313043,3.565619851406722,0.9642207116178364,0.23889589835076797
316,3.052031264274427e-06,1.3834191710011096e-06,1.8304027884627114,2.032079276572341,0.8989192757093114,0.223165320540479
317,2.7092135216516217e-06,1.2440628809498194e-06,1.2122934334891373,3.2706502922092477,0.9513632839253611,0.23757580382544208
318,2.3567250083369136e-06,1.2780008654273632e-06,1.1014469238405367,3.3739933853639776,0.9541717895767005,0.2304067907523677
319,2.455864775891965e-06,1.2212735007560977e-06,1.1890702757327638,3.331536367509144,0.9618725755876857,0.23246536854332556
320,1.6481902376866682e-06,1.1793883747192123e-06,1.1011614183887375,3.6421209219974138,0.9747768738403668,0.24681289366231263
321,1.6169864664513171e-06,1.1514477573628139e-06,1.372675566358739,3.540496383751279,0.9689374778821761,0.23508622007662305
322,1.5938503709003904e-06,1.2365122785814176e-06,1.2028112552720367,3.535888972189386,0.9706225315872837,0.23223506412668038
323,2.5143961887316854e-06,1.2712219884331774e-06,1.0590664474112406,3.289477591749706,0.9592421191215573,0.22725938817681546
324,1.7585620974680749e-06,1.1819082616724184e-06,1.1952573458027165,3.561672042345273,0.9744557289348654,0.24558445937595885
325,2.1732056332947397e-06,1.099071170110055e-06,1.2149004180344491,3.6014694602093353,0.9716771376938785,0.23888465628116407
326,1.6987101050886048e-06,1.138032946828215e-06,1.2718511703885116,3.675488993187697,0.9702644663912988,0.24048601967115868
327,1.9857294461655333e-06,1.139997913985489e-06,1.286039466901462,3.6356712354530405,0.9686029483170342,0.24566027035231608
328,1.7717935189098107e-06,1.1992891118125901e-06,1.3490914324624808,3.5500871122378057,0.9642541131501682,0.23353154448395907
