,0,1,2,3,4,"comp_4x4"
852,2.46E-07,7.82E-08,1.60998678666656,3.70432279001234,0.920292733693499,0.0421232219680882
853,3.41E-07,8.33E-08,1.53920713557504,3.67925406709237,0.927933509428304,0.0504859703528988
854,5.60E-07,7.72E-08,0.854652920937825,3.4636643248802,0.931731139522929,0.0429171843567506
855,3.30E-07,6.96E-08,1.53197704769954,3.62037881618485,0.924819243370335,0.0485620788310179
856,4.71E-07,9.47E-08,1.41777783652829,3.58809636874769,0.950116096924893,0.0536119887797519
857,5.41E-07,1.09E-07,0.82183431606577,3.44387187883407,0.958491461701879,0.0574969187048089
858,6.22E-07,7.54E-08,1.28096398798594,3.4424791071633,0.952283294841506,0.0609893315819857
859,4.74E-07,7.30E-08,1.15695199295433,3.61354320633261,0.950917383461916,0.054907290377641
860,2.04E-07,1.22E-08,0.258530853115906,2.33438293666856,0.885945148345142,0.0114770341905214
861,1.84E-07,1.06E-08,1.41002262883026,2.35904097100573,0.891553545028923,0.0101763123691515
862,1.99E-07,1.12E-08,0.840757993490959,2.26491062013438,0.884190564095238,0.0114657125148004
863,1.54E-07,9.87E-09,1.70881169037937,2.15831139814954,0.896122690094478,0.00872416787046926
864,4.58E-07,1.09E-07,1.35252683249839,3.65575949515869,0.952256388968256,0.056922624400611
865,5.46E-07,9.96E-08,1.49318136385806,3.48759106774455,0.951108847272263,0.0653710590282077
866,6.09E-07,8.58E-08,1.36410812290968,3.32612467336828,0.951290367465302,0.0735509155794321
867,5.52E-07,8.66E-08,1.42066467317891,3.44775883376574,0.949163891297607,0.0701945446053622
868,3.32E-07,1.12E-07,1.22654262716176,3.53368352610394,0.932643483559791,0.0690110583837655
869,3.69E-07,1.12E-07,1.41919095576361,3.53779592443309,0.938181225181589,0.0625577125414895
870,3.34E-07,8.41E-08,1.53991074612694,3.62597282132464,0.9293730158471,0.0454477695572056
871,3.43E-07,1.26E-07,1.31894210017224,3.73132875570412,0.937775268482969,0.057847845091204
872,5.89E-07,8.55E-08,1.27974105432548,3.54653003628297,0.948178212610965,0.0483176602209608
873,5.67E-07,1.06E-07,2,3.28520231565889,0.948472400348525,0.0717943439993419
874,4.72E-07,8.18E-08,1.49940642843412,3.63636550380828,0.928784131001751,0.0420415202076802
875,5.59E-07,8.71E-08,1.38983185324972,3.46921075475302,0.940249534185202,0.0509916985771481
876,4.31E-07,9.08E-08,2,3.34051681608154,0.947757808819382,0.0577148072806736
877,5.52E-07,7.54E-08,0.986837366708435,3.40710360171759,0.940964450354575,0.056619898401325
878,5.35E-07,1.02E-07,2,3.25948640656791,0.957360951047821,0.0672673903209978
879,5.97E-07,7.89E-08,1.24108018748868,3.64467398467819,0.934945673499808,0.0434814377006899
880,3.23E-07,5.41E-08,1.59321729043003,3.61313261008945,0.929335494922144,0.0554943672793464
881,2.43E-07,1.88E-08,1.60327767887077,2.9134866364609,0.907066968180617,0.0361232809835684
882,3.46E-07,6.37E-08,1.44856790173367,3.61789673665652,0.928196914462572,0.0599667159912014
883,3.05E-07,2.99E-08,1.70755887749854,3.15620292076401,0.913717896730623,0.0398873921855736
884,5.09E-07,1.13E-07,1.28715691963013,3.52602159899207,0.94477105965789,0.0576833499917712
885,3.94E-07,1.19E-07,1.1085825984858,3.47609907349956,0.947245423357966,0.0661032295749455
886,4.55E-07,1.09E-07,1.36371344540219,3.57827757744253,0.951380451056168,0.0503251016588125
887,4.83E-07,1.06E-07,0.839977722315511,3.3700156185639,0.955329481835401,0.063186803274377
888,3.78E-07,5.39E-08,0.874869904606211,3.34548440879123,0.927200433203464,0.0473410106731229
889,3.45E-07,6.27E-08,1.25200122259383,3.55654283716686,0.927608348858887,0.0408975375197823
890,2.57E-07,7.31E-08,1.55168149846403,3.70747322082203,0.920557802011193,0.0358305389042062
891,2.17E-07,7.59E-08,1.6936994502128,3.74097701911417,0.914328228729716,0.0308374975517651
892,4.05E-07,8.51E-08,1.32660580399613,3.60372635164999,0.945235780724315,0.0578178972168385
893,4.40E-07,8.72E-08,1.38025050819504,3.49729176122996,0.948494833597466,0.0554453474346005
894,5.19E-07,1.01E-07,1.29819652267877,3.40834593873565,0.955566644802115,0.06916383810131
895,4.72E-07,1.12E-07,1.34358854779607,3.48993092933774,0.955542084727572,0.0568102551988731
896,2.69E-07,2.61E-08,1.7973822181546,2.73611662585318,0.900427188373212,0.0149692470817605
897,2.63E-07,2.71E-08,1.78635868710752,2.88595685506647,0.899148330207656,0.0152117714123592
898,2.32E-07,2.54E-08,1.83265597620464,2.65112155893777,0.894766480462612,0.0257581238989733
899,2.14E-07,2.11E-08,1.80242012404136,2.66657124755888,0.897232631034712,0.0257752083293271
900,3.03E-07,8.77E-08,1.46537987891424,3.61759367975059,0.931565602440239,0.0605378095340875
901,3.50E-07,7.28E-08,1.5750057258047,3.75283498484367,0.931100409942079,0.0497871691114634
902,3.79E-07,8.31E-08,1.52670139468288,3.59454676090254,0.936071819146706,0.0650832679897924
903,3.38E-07,9.08E-08,1.41410683023586,3.69661236960892,0.930537679290458,0.058635625255363
904,3.28E-07,6.45E-08,1.5313364915468,3.59746547699016,0.927782678526482,0.0525950476052869
905,3.47E-07,7.58E-08,1.59080924606167,3.73774336558442,0.923540006991651,0.0239835519638717
906,3.34E-07,9.95E-08,1.40784374964206,3.60478650266076,0.935739094263031,0.0657926085002418
907,3.56E-07,7.62E-08,1.4464230670016,3.67258573971725,0.937055042647534,0.0482583542406478
908,3.88E-07,9.14E-08,1.17102676849881,3.59011856236529,0.942456244883615,0.0711447810063971
909,3.95E-07,9.36E-08,1.40497271367633,3.65989064814718,0.944746259262944,0.0630980211907172
910,3.84E-07,1.09E-07,1.36700632619475,3.5924113377163,0.94265889580107,0.0675975683659591
911,3.44E-07,1.02E-07,1.44354462729951,3.59445754511911,0.938703253276837,0.0706639001703293
912,4.37E-07,6.81E-08,1.27926342471678,3.73349377374924,0.943119217335083,0.0467159394330454
913,4.29E-07,1.07E-07,1.4692663929727,3.59951738424437,0.943655124924645,0.0656439457207235
914,3.71E-07,1.18E-07,1.06988677191889,3.53392926593035,0.940975789132185,0.0622952518392916
915,4.10E-07,1.10E-07,0.610540616040744,3.41304611609352,0.944811887866373,0.066130559457355
916,3.72E-07,1.13E-07,1.34367356590798,3.64365396406844,0.94001328389061,0.0536415260645379
917,3.77E-07,8.73E-08,1.32308950768188,3.70386811901669,0.939134266735919,0.0495161401185198
918,3.33E-07,9.70E-08,1.1594740176243,3.57260294548565,0.92902860768761,0.0650507094056481
919,3.45E-07,9.39E-08,1.37016034493111,3.57861949269911,0.930677279264467,0.0607024444984229
920,3.54E-07,1.02E-07,1.37633588106841,3.66820594076683,0.931869996649236,0.0568058731044244
921,3.90E-07,1.18E-07,1.47892617176292,3.71778251931849,0.927523219566574,0.0554187616542928
922,4.89E-07,5.87E-08,1.46418690375589,3.52097644639813,0.935103919682051,0.0407284112620169
923,5.14E-07,8.44E-08,1.26825343517012,3.66176250240605,0.947668526509581,0.0435390695780197
924,4.76E-07,7.88E-08,1.25107165551858,3.54211365395032,0.94689839073685,0.0466453852115071
925,4.35E-07,8.06E-08,1.52790485246846,3.62166667094155,0.938780230453845,0.0524266824033234
926,7.62E-06,1.08E-07,1.03542923245075,3.00946345173762,0.93395522873078,0.663029094526008
927,6.98E-07,8.80E-08,1.1466661768986,3.40654539526885,0.933401443872025,0.0515833672909625
928,1.58E-06,1.74E-07,1.23170627878087,3.1962532157076,0.934292849913381,0.229452081748463
929,4.00E-07,4.69E-08,1.36920557233608,3.45582510220303,0.93246845409241,0.0372506409779445
930,8.02E-07,1.13E-07,0.423488967511237,3.20988412838782,0.969574998276456,0.0834448878928683
931,7.20E-07,1.33E-07,0.298241890705553,3.46221868647587,0.975508651054109,0.0696230777436966
932,3.95E-07,1.01E-07,1.4526572537899,3.67657652096687,0.94522097764344,0.0566523864042215
933,4.54E-07,9.42E-08,1.1519502595218,3.73407416108554,0.951848371591776,0.0533127292445633
934,5.36E-07,7.57E-08,1.37014053243427,3.55019049471864,0.935509430252385,0.0347932344512993
935,5.60E-07,1.03E-07,0.843090583354478,3.43506730529903,0.943485866354587,0.0501411506267405
936,5.67E-07,8.30E-08,0.666406407522862,3.41044780256026,0.936053480695731,0.0513624346084856
937,6.02E-07,1.29E-07,2,3.30096856988046,0.968533985630897,0.070091894396575
938,5.02E-07,5.18E-08,1.3737426275311,3.24006652500258,0.941979330115951,0.0464772384537827
939,3.93E-07,3.61E-08,1.29379153560386,3.17117901845761,0.93117421672318,0.0400835811043913
940,3.47E-07,2.60E-08,1.1460885764549,2.85246666860456,0.914155016775226,0.0424277009660318
941,3.33E-07,2.23E-08,1.60492631096588,2.83362254703822,0.913839500695795,0.0337358658486328
942,3.29E-07,8.35E-08,1.61018511799552,3.66627868503835,0.922411240676391,0.0470863373824142
943,3.60E-07,9.84E-08,1.24474641733518,3.5862690064157,0.930244223267852,0.055520358451714
944,4.36E-07,8.86E-08,1.44362482873809,3.63513318006155,0.936582466170602,0.0446908230978192
945,4.17E-07,1.04E-07,1.1540104370254,3.53111985187522,0.936258308924239,0.0584374792415905
946,5.75E-07,1.28E-07,0.414707842475767,3.41305704843546,0.963160469169353,0.0663773702127829
947,5.68E-07,1.31E-07,1.05995370545561,3.48009676246628,0.959872946986569,0.0506537240932573
948,8.19E-07,1.50E-07,1.2505091909882,3.68965718043008,0.973240079893488,0.055063430427295
949,7.07E-07,1.27E-07,1.18714761864968,3.72961645301202,0.967896219357371,0.0462980384431838
950,4.22E-07,7.48E-08,1.61932252614062,3.83021324589192,0.929632232223775,0.0476771097689338
951,2.84E-07,7.96E-08,1.6883428099758,3.86940841702729,0.927570546568779,0.0529930703773037
952,3.71E-07,7.49E-08,1.60910031728598,3.76684310607698,0.928959956057767,0.0604558835473831
953,3.26E-07,7.91E-08,1.46648738535863,3.52879027270472,0.92813282937585,0.049248804244359
954,3.76E-07,5.30E-08,1.1970478275164,3.28188207955248,0.926305325673679,0.0570784409710009
955,2.84E-07,1.35E-07,1.48168215798047,3.69289047845873,0.928581742141229,0.066313575483782
956,3.48E-07,1.17E-07,1.53503851844566,3.66259424036315,0.932588698812838,0.0585797217681933
957,5.66E-07,1.35E-07,2,3.39374250541308,0.966101147741215,0.0741035771063551
958,5.17E-07,1.31E-07,1.19576728277013,3.73559844531902,0.950389568713244,0.0635102784484312
959,5.83E-07,1.36E-07,0.85250990937616,3.49159957187486,0.960999057119097,0.0599341192363172
960,5.90E-07,1.21E-07,1.29578587333645,3.65594717813898,0.959187789125631,0.052150722500815
961,7.14E-07,1.15E-07,1.22916122415054,3.53360881020675,0.941217234078701,0.0539058901245751
962,2.76E-07,9.25E-08,1.53543778780252,3.69498027307886,0.927895468768183,0.0550906709552076
963,2.25E-06,2.36E-07,1.16425794376635,3.75092820256797,0.994932780339266,0.266380367640116
964,9.37E-07,1.85E-07,1.04643287409407,3.84086777885404,0.973856435475197,0.0933992806519634
965,9.22E-07,1.73E-07,1.22096763362618,3.6584884319235,0.974308023297,0.0539149303571729
966,5.76E-07,1.17E-07,1.30471475821142,3.69965643083529,0.959656209254098,0.0457280829975559
967,3.32E-07,1.12E-07,1.22654262716176,3.53368352610394,0.932643483559791,0.0690110583837655
968,3.69E-07,1.12E-07,1.41919095576361,3.53779592443309,0.938181225181589,0.0625577125414895
969,3.34E-07,8.41E-08,1.53991074612694,3.62597282132464,0.9293730158471,0.0454477695572056
970,3.43E-07,1.26E-07,1.31894210017224,3.73132875570412,0.937775268482969,0.057847845091204
971,4.47E-07,1.16E-07,1.25029979491362,3.54545011673764,0.94419509958212,0.0572915862784008
972,3.70E-07,1.08E-07,1.46610741432618,3.65577205479035,0.931085176469015,0.0483343974839197
973,4.86E-07,1.21E-07,0.988466952614337,3.56138421026155,0.949419663508816,0.0616170249715115
974,2.84E-07,9.16E-08,1.62379212504844,3.52669375711945,0.927754898653359,0.0644448677863252
975,6.07E-07,5.65E-08,1.37333379831803,3.45763082316823,0.932358233661689,0.0665978555165997
976,6.43E-07,4.99E-08,1.46270837386948,3.42572893349485,0.930074529128839,0.0637298730121998
977,3.73E-07,6.20E-08,1.36129527663785,3.67837369067226,0.939900336063159,0.045571589754884
978,4.11E-07,6.61E-08,1.43364591586411,3.49074541350811,0.938270341155255,0.0529833833553351
979,3.18E-07,4.01E-08,1.38572029795397,3.40976628209021,0.914396405539544,0.0369671305057744
980,3.19E-07,4.45E-08,1.44264135209331,3.50468368958859,0.918308436960059,0.028210974699411
981,3.44E-07,4.50E-08,1.39120882776486,3.52012304238138,0.92368068743655,0.0318346535228216
982,2.80E-07,4.68E-08,1.50000846976827,3.52889175334913,0.917114843214513,0.0314243215241853
983,2.88E-07,7.80E-08,1.53170073717648,3.61552956583997,0.923602118728038,0.0430159780918695
984,2.80E-07,6.82E-08,1.5050624804105,3.55360707867491,0.919054139354833,0.036691895177596
985,9.88E-07,1.92E-07,2,3.27085566771351,0.976009155857034,0.0741795775887136
986,4.48E-07,1.33E-07,2,3.39322737094186,0.951318003408509,0.0719803742934528
987,7.42E-07,1.69E-07,2,3.40664626736805,0.966517497237923,0.0636027184300855
988,3.59E-07,1.17E-07,1.37311020790001,3.66718626034353,0.939959906628622,0.0545523082247505
989,3.66E-07,8.80E-08,1.33928884115557,3.70052019318427,0.940479886297512,0.0533329423989948
990,4.28E-07,9.04E-08,1.40306714894197,3.83033728713495,0.940046515955731,0.0504473322584981
991,3.58E-07,7.63E-08,1.32792301059964,3.67155136930219,0.936292120364789,0.0467619932229985
992,3.48E-07,3.13E-08,1.19420330250996,2.98989497162474,0.906547319458605,0.0496284140787324
993,3.56E-07,3.17E-08,1.67738959902905,2.82509687158701,0.908690585837188,0.0642043990325222
994,3.11E-07,7.32E-08,1.37054969754066,3.75688014021601,0.923940251852889,0.0349560049376393
995,3.57E-07,6.95E-08,1.40027678626412,3.65704545669886,0.926928983195222,0.0389205103812332
996,3.77E-07,1.07E-07,0.811466946933368,3.47399182491565,0.935697729220859,0.0637184271691963
997,3.68E-07,1.05E-07,1.51055686069078,3.64666795953673,0.92690035963597,0.0569251217932761
998,4.56E-07,1.21E-07,2,3.4216575256166,0.949733833615611,0.0656055539756757
999,4.49E-07,1.12E-07,1.04482333051637,3.45975133092061,0.939750365569881,0.0600541400892209
1000,5.02E-07,5.18E-08,1.3737426275311,3.24006652500258,0.941979330115951,0.0464772384537827
1001,3.93E-07,3.61E-08,1.29379153560386,3.17117901845761,0.93117421672318,0.0400835811043913
1002,3.47E-07,2.60E-08,1.1460885764549,2.85246666860456,0.914155016775226,0.0424277009660318
1003,3.33E-07,2.23E-08,1.60492631096588,2.83362254703822,0.913839500695795,0.0337358658486328
1004,4.01E-07,1.05E-07,1.40586671266503,3.55937361596542,0.937423205345072,0.0531682430961585
1005,7.01E-07,1.52E-07,1.14743581890057,3.62039559565087,0.960269084470285,0.0538612521506821
1006,5.00E-07,1.12E-07,1.36889107222742,3.60100173219332,0.94313759643853,0.0506401447317819
1007,4.93E-07,1.46E-07,1.14000551123808,3.52478390315827,0.956002466355557,0.0637170120243241
1008,4.13E-07,7.11E-08,1.36281418885813,3.61424266370713,0.933490178585483,0.0407701431559578
1009,3.20E-07,1.16E-07,1.47143770470909,3.64589229210706,0.937481860763083,0.0560268698415279
1010,3.29E-07,6.85E-08,1.36739214424788,3.5837264158112,0.927719328390261,0.0500492791540318
1011,5.09E-07,1.13E-07,1.28715691963013,3.52602159899207,0.94477105965789,0.0576833499917712
1012,3.94E-07,1.19E-07,1.1085825984858,3.47609907349956,0.947245423357966,0.0661032295749455
1013,4.55E-07,1.09E-07,1.36371344540219,3.57827757744253,0.951380451056168,0.0503251016588125
1014,4.83E-07,1.06E-07,0.839977722315511,3.3700156185639,0.955329481835401,0.063186803274377
1015,4.44E-07,8.02E-08,1.21041663242439,3.65978906719886,0.945084856581192,0.0440632866191462
1016,4.24E-07,5.66E-08,1.62560741743222,3.04086240264504,0.933827667755828,0.0661836141117772
1017,4.73E-07,6.40E-08,1.65959689298007,2.91921245991814,0.942275846708403,0.0712170579716387
1018,4.22E-07,4.80E-08,1.71111533944744,2.97659405595501,0.927807139926396,0.0704925045251809
1019,3.91E-07,8.10E-08,1.56416992813154,3.51509812220832,0.935503224339296,0.0670951724248555
1020,3.83E-07,9.51E-08,1.48425015919882,3.67235873673792,0.937008720514988,0.0549443101595339
1021,5.51E-07,7.68E-08,1.46459860617017,3.45957679793677,0.945069918625249,0.0548430197358815
1022,3.29E-07,7.44E-08,1.46583940219581,3.66412940973459,0.932133571170089,0.0469543924414214
1023,3.79E-07,3.20E-08,1.17616092244774,2.92092823419527,0.927985497227313,0.0664709270813138
1024,4.04E-07,3.49E-08,1.75334958380573,2.64014138904313,0.915117016480901,0.078733303012852
1025,2.87E-07,9.09E-08,1.4705501441224,3.71248886370163,0.928717669095574,0.0577150202644546
1026,3.15E-07,5.79E-08,1.48243432841769,3.73495196292524,0.931187318171072,0.0381104015105273
1027,3.85E-07,7.59E-08,1.41941849024377,3.48561127519173,0.931628562448555,0.0459738625087029
1028,3.04E-07,1.03E-07,1.54310377694252,3.66776779645404,0.927334240740304,0.0628566965726453
1029,3.92E-07,1.09E-07,1.48818900777062,3.5808898489098,0.935658122734986,0.0569862386912536
1030,3.70E-07,1.26E-07,1.51701999666935,3.65205751219107,0.939143041198964,0.0558719258791416
1031,8.05E-07,1.21E-07,1.08779662964544,3.75586396545532,0.966301309134498,0.0537340930253056
1032,6.41E-07,1.04E-07,1.1460603188588,3.68316282267876,0.955451234342748,0.0427450760196949
1033,4.35E-07,6.35E-08,1.56071154508795,3.50553941105914,0.924925296411553,0.0417010996112346
1034,5.57E-07,6.58E-08,1.52316994843542,3.47279962230083,0.932492258752835,0.0583878869589637
1035,6.61E-07,6.59E-08,1.56694411487855,3.36999087452793,0.939163258229608,0.0551297727048108
1036,4.66E-07,7.79E-08,1.42628111426537,3.42942999172522,0.944012990815094,0.0584234790029399
1037,1.04E-06,1.03E-07,1.17062374930192,3.46400339714126,0.95359892488253,0.0712750312833028
1038,7.31E-07,1.10E-07,2,3.37633974483374,0.965430656909209,0.0687734398729546
1039,5.05E-07,8.64E-08,1.28068270242064,3.60434659648339,0.948445512987551,0.0477344498370189
1040,3.69E-07,7.68E-08,1.46338774491372,3.69657034955737,0.934848783278557,0.043709500157883
1041,4.28E-07,5.48E-08,1.45539998741369,3.55125524891549,0.941166224206795,0.0579344407374008
1042,3.55E-07,5.74E-08,1.29910079200741,3.74095438888455,0.93484994652227,0.053149365724653
1043,3.25E-07,6.30E-08,1.45761625466021,3.66423856243645,0.931681327193547,0.0530830618953367
1044,3.06E-07,6.08E-08,1.42862413135287,3.63282020140928,0.927385075087868,0.0442763798055897
1045,3.00E-07,7.93E-08,1.02454038320868,3.55438667563323,0.915490892309868,0.0442614670593151
1046,5.91E-07,9.12E-08,1.41478822984348,3.54135865397971,0.943641063040637,0.0420083516661547
1047,2.67E-07,7.67E-08,1.43221460599451,3.57566463488587,0.916396516599888,0.0422748965547847
1048,4.51E-07,7.97E-08,1.29917498362209,3.63496394494759,0.936384830464366,0.0400668028705525
1049,5.09E-07,1.13E-07,1.28715691963013,3.52602159899207,0.94477105965789,0.0576833499917712
1050,3.94E-07,1.19E-07,1.1085825984858,3.47609907349956,0.947245423357966,0.0661032295749455
1051,4.55E-07,1.09E-07,1.36371344540219,3.57827757744253,0.951380451056168,0.0503251016588125
1052,4.83E-07,1.06E-07,0.839977722315511,3.3700156185639,0.955329481835401,0.063186803274377
1053,3.21E-07,4.96E-08,1.54410764559671,3.59290651200716,0.918961555438147,0.0224818039445205
1054,5.02E-07,1.10E-07,1.47263166414393,3.74852636247892,0.933052695677599,0.0440188025522874
1055,3.11E-07,9.79E-08,1.4968491016014,3.72529176138012,0.930073063198829,0.0571546246333234
1056,3.79E-07,9.45E-08,1.6247244772759,3.65571314860342,0.928296874637151,0.0671724468331526
1057,4.49E-07,5.75E-08,1.24669971428099,3.56098346250994,0.941561190006798,0.0403789821344939
1058,3.50E-07,6.33E-08,1.41234904088864,3.61835420909405,0.932532427515963,0.0416583439421477
1059,4.36E-07,6.83E-08,1.54972550896552,3.71731166129164,0.942859970013891,0.0630337531160495
1060,3.82E-07,6.75E-08,1.61833228387217,3.61931451106053,0.936752088259154,0.0571138495684372
1061,4.74E-07,7.02E-08,1.33735310629557,3.59959585181797,0.942951683032985,0.0494521611376448
1062,4.74E-07,6.63E-08,1.56582923934082,3.50237469888029,0.946278500234162,0.0646444350060982
1063,4.81E-07,8.21E-08,1.44357369216093,3.56746236660464,0.942657691665597,0.0672170805012764
1064,4.49E-07,8.03E-08,1.35519828142253,3.7066131604484,0.944686833397683,0.0592963159893436
1065,3.44E-07,4.50E-08,1.39120882776486,3.52012304238138,0.92368068743655,0.0318346535228216
1066,2.80E-07,4.68E-08,1.50000846976827,3.52889175334913,0.917114843214513,0.0314243215241853
1067,2.88E-07,7.80E-08,1.53170073717648,3.61552956583997,0.923602118728038,0.0430159780918695
1068,2.80E-07,6.82E-08,1.5050624804105,3.55360707867491,0.919054139354833,0.036691895177596
1069,3.69E-07,5.99E-08,1.51978068385664,3.55371836816397,0.930743799168463,0.0397433997241751
1070,3.06E-07,6.63E-08,1.47816489185004,3.56522968113315,0.925885785824373,0.0392915699140958
1071,3.72E-07,4.42E-08,1.39184583301058,3.3329264579101,0.923531620253034,0.0302154780648178
1072,4.90E-07,5.02E-08,1.42698596960947,3.19098289940995,0.931992545890459,0.0389990049937576
1073,4.89E-07,4.77E-08,0.981098098475977,2.86808847872023,0.929012309644696,0.0624360339849268
1074,3.92E-07,1.07E-07,1.3034904205669,3.81561494281979,0.942574985971366,0.045499151008967
1075,5.25E-07,7.12E-08,0.899163191478363,3.13000076060077,0.945320288067958,0.0674617282786106
1076,3.95E-07,1.09E-07,1.44250810143259,3.7274935379419,0.939225239881378,0.0471176325146414
1077,4.74E-07,7.02E-08,1.33735310629557,3.59959585181797,0.942951683032985,0.0494521611376448
1078,4.74E-07,6.63E-08,1.56582923934082,3.50237469888029,0.946278500234162,0.0646444350060982
1079,4.81E-07,8.21E-08,1.44357369216093,3.56746236660464,0.942657691665597,0.0672170805012764
1080,4.49E-07,8.03E-08,1.35519828142253,3.7066131604484,0.944686833397683,0.0592963159893436
1081,3.71E-07,1.18E-07,1.06988677191889,3.53392926593035,0.940975789132185,0.0622952518392916
1082,4.10E-07,1.10E-07,0.610540616040744,3.41304611609352,0.944811887866373,0.066130559457355
1083,3.72E-07,1.13E-07,1.34367356590798,3.64365396406844,0.94001328389061,0.0536415260645379
1084,3.77E-07,8.73E-08,1.32308950768188,3.70386811901669,0.939134266735919,0.0495161401185198
1085,5.31E-07,8.44E-08,0.535145083667429,3.21409338910927,0.958012930980764,0.0619020283004368
1086,5.25E-07,5.57E-08,1.18278040786762,3.20897947273519,0.939815239060516,0.0427715242022368
1087,5.35E-07,1.15E-07,1.25562264159821,3.47216835403903,0.962071888918152,0.0633575595342191
1088,5.09E-07,5.96E-08,1.21038107677215,3.29799715921377,0.946116393706655,0.0424938012498185
1089,3.30E-07,4.91E-08,1.32031845124706,3.43748331474089,0.92039666376302,0.0348641514214987
1090,5.02E-07,1.23E-07,1.27836587265195,3.56257496892253,0.961236879330004,0.0563657768707794
1091,7.64E-07,1.48E-07,1.21936145205419,3.54382317183564,0.966273543760923,0.0492997858651251
1092,8.38E-07,1.46E-07,0.897404829186635,3.44612729524203,0.972689337114287,0.0598095026474703
1093,7.29E-07,1.40E-07,1.25485367864144,3.62035674017469,0.964423754861778,0.0485126941315756
1094,3.18E-07,5.60E-08,1.4415357980796,3.58239760406822,0.926683023974688,0.0353565526471674
1095,3.55E-07,8.04E-08,1.53198475890541,3.63016356313368,0.93425287786283,0.0515702020038122
1096,3.47E-07,6.58E-08,1.39954119146693,3.58931373350362,0.932398644841145,0.0413390384122027
1097,3.13E-07,7.50E-08,1.59750874923721,3.57682843880955,0.929415949077752,0.0556716177434962
1098,4.16E-07,7.96E-08,1.64070778715232,3.67280703367965,0.92130996131175,0.0199295436667045
1099,5.25E-07,9.80E-08,1.45076607868728,3.75657521126001,0.930285576537714,0.0232005002381624
1100,3.84E-07,5.52E-08,1.38347656515764,3.28667408849748,0.923354638963022,0.04696638867553
1101,4.47E-07,4.70E-08,1.28726040954493,3.27817537086414,0.929514750774621,0.0402879099996911
1102,3.81E-07,9.40E-08,1.46607057459439,3.66677129766573,0.935441718883497,0.0487442292796166
1103,3.14E-07,9.26E-08,1.2921262818669,3.58760961926287,0.934205621578095,0.0584723821343168
1104,4.09E-07,7.92E-08,1.40715415248905,3.67823194711338,0.941185216102302,0.0418666278996511
1105,5.52E-07,7.56E-08,1.45270083214899,3.54277914128295,0.947990687125375,0.0450604677463838
1106,4.17E-07,4.57E-08,1.47380384516649,3.29519409944035,0.932720488801464,0.0458738905584207
1107,3.63E-07,1.06E-07,1.54439293325403,3.66275306449761,0.935840418196586,0.0655431732976316
1108,3.24E-07,1.15E-07,1.39831085515777,3.60660457380767,0.933299280753153,0.071499463488649
1109,4.13E-07,8.04E-08,1.3132113475347,3.68275421971205,0.935095613392069,0.0399528063135349
1110,4.89E-07,1.05E-07,0.9772531492957,3.48723703257739,0.95295406991189,0.0625077861144057
1111,9.54E-07,1.18E-07,1.18688104618481,3.55518786578663,0.957612905455753,0.0534781963228338
1112,7.16E-07,1.14E-07,1.22051076366884,3.52118015350729,0.952489304685836,0.0544543963732546
1113,1.01E-06,1.19E-07,1.36506591619941,3.51064176376385,0.957615515153374,0.0610165766318479
1114,5.66E-07,9.42E-08,1.4302481114248,3.41851734914168,0.951005514294922,0.0497860047586337
1115,3.38E-07,1.20E-07,1.17917173709197,3.67506053023826,0.938842527339467,0.0588702341540162
1116,4.15E-07,9.23E-08,1.33039104114996,3.59017112268363,0.939273655010852,0.0483272971540348
1117,3.14E-07,1.26E-07,1.36477013352472,3.63534674760865,0.936439791730677,0.0568258606326506
1118,4.27E-07,1.10E-07,1.42251605417676,3.56240151996585,0.938668047300688,0.0546162169953516
1119,3.84E-07,5.52E-08,1.38347656515764,3.28667408849748,0.923354638963022,0.04696638867553
1120,4.47E-07,4.70E-08,1.28726040954493,3.27817537086414,0.929514750774621,0.0402879099996911
1121,3.81E-07,9.40E-08,1.46607057459439,3.66677129766573,0.935441718883497,0.0487442292796166
1122,6.05E-07,1.18E-07,1.51484941337739,3.54256156603153,0.946448113190778,0.0557859928736089
1123,3.55E-07,1.06E-07,1.55936269407334,3.67943414232859,0.930628021992919,0.0512202740259781
1124,4.68E-07,1.10E-07,1.42596253374139,3.55769554136895,0.93939519160173,0.0509508814665556
1125,3.30E-07,6.32E-08,1.36650999297949,3.51265708392214,0.918854796108563,0.0418235705962103
1126,3.71E-07,1.09E-07,1.26349174331012,3.57687377916732,0.942898862318792,0.0627741168655059
1127,3.43E-07,8.86E-08,1.42081564187236,3.53638038026439,0.93871438075314,0.0630473795650384
1128,2.52E-07,1.00E-07,1.53361999672043,3.70017094884547,0.927525220660071,0.0629465005854951
1129,6.36E-07,1.10E-07,1.34449012680104,3.65828541061199,0.953861618987061,0.0402873747035492
1130,3.85E-07,7.59E-08,1.41941849024377,3.48561127519173,0.931628562448555,0.0459738625087029
1131,3.04E-07,1.03E-07,1.54310377694252,3.66776779645404,0.927334240740304,0.0628566965726453
1132,3.92E-07,1.09E-07,1.48818900777062,3.5808898489098,0.935658122734986,0.0569862386912536
1133,3.70E-07,1.26E-07,1.51701999666935,3.65205751219107,0.939143041198964,0.0558719258791416
1134,3.23E-07,1.30E-07,1.21535648210256,3.5857344665181,0.942388148585185,0.0873391445937181
1135,3.40E-07,1.16E-07,1.34640213548243,3.71354685760028,0.942501032017942,0.073612870647814
