,0,1,2,3,4,"comp_4x4"
878,3.33E-07,2.16E-08,1.54046971852744,2.76714928892308,0.901813302418722,0.0310357061156193
879,3.08E-07,2.40E-08,1.5381714208468,2.79218528917038,0.909763907701563,0.0178948831374136
880,3.69E-07,3.26E-08,1.43288689494749,3.24387462077427,0.923357455149532,0.028950275439971
881,4.29E-07,4.43E-08,1.47972841733193,3.37444609349534,0.933993284805645,0.0368394839028267
882,3.61E-07,3.56E-08,1.01524648811875,3.16451665785758,0.922450382972087,0.0457970433377148
883,4.36E-07,4.55E-08,2,3.09816383488298,0.937986629597446,0.0436694830716192
884,4.66E-07,6.01E-08,2,3.22410750217704,0.947050042283188,0.0543591681224628
885,4.62E-07,3.97E-08,1.45242092906033,3.26252738446377,0.935162665890667,0.0375797149727527
886,5.58E-07,7.30E-08,2,3.22086962334712,0.955124685794093,0.0577014765648485
887,4.99E-07,5.82E-08,2,3.1020794490098,0.948607917234506,0.0580790236851153
888,4.72E-07,5.82E-08,1.23659953314301,3.52815501703176,0.952831041575822,0.0442596466062194
889,5.90E-07,1.16E-07,1.12113793103732,3.71154254929823,0.97663959715779,0.0728941347868212
890,5.02E-07,4.51E-08,1.10280880053151,3.14858883207501,0.937401917303736,0.0351769816071884
891,5.54E-07,6.21E-08,1.35255343193873,3.42154316940737,0.951300457258167,0.0462553634535507
892,1.28E-06,2.03E-07,2,3.20955703507189,0.991205772854878,0.156540080203192
893,1.04E-06,1.22E-07,1.33311942914,3.35116836933395,0.980187418284935,0.0792642950856904
894,1.08E-06,1.12E-07,1.05877398647349,3.37511349980758,0.971458318128438,0.0795910655543791
895,8.25E-07,8.72E-08,1.14627455077284,3.64867180756402,0.959239420623077,0.0588624700576372
896,2.74E-07,3.91E-08,1.42059925107234,3.19347662107877,0.906947307495535,0.0343715593481877
897,2.19E-07,3.34E-08,1.77799350919727,2.89951840400424,0.90214094711607,0.0178037595651446
898,2.34E-07,1.59E-08,2,2.9202965427533,0.907859076920806,0.0471304871027758
899,2.23E-07,2.37E-08,1.49267937465053,3.10073573142495,0.90527388880943,0.0367894736336498
900,6.32E-07,5.75E-08,0.712623114648826,3.35358163336705,0.938429525044747,0.0443062370260622
901,3.79E-07,4.04E-08,1.41314758303357,3.1272501077256,0.92737286346896,0.0391948564568291
902,3.93E-07,3.49E-08,1.65998014730811,3.12220989977483,0.918933452224295,0.038779314073354
903,3.85E-07,2.86E-08,1.36903968557565,3.01722649317819,0.91636018087961,0.0324797633648923
904,8.93E-07,1.62E-07,2,3.21950872418788,0.969588435978245,0.070043904024516
905,6.43E-07,1.32E-07,2,3.26173545708201,0.966553932781273,0.0683752603043537
906,3.92E-07,1.11E-07,1.03252986259869,3.51274418913295,0.945623006492825,0.0676079876795825
907,5.23E-07,1.19E-07,1.17560542947375,3.59359971975947,0.94700390894477,0.0625527901720204
908,3.06E-07,2.25E-08,0.993557538051154,2.93770302367182,0.907866096295791,0.027643807774983
909,3.00E-07,2.29E-08,1.68551645129964,2.63409326668305,0.904561978559855,0.0206220361221509
910,3.02E-07,2.92E-08,2,3.04939824018305,0.907391968974925,0.0378803562279787
911,2.58E-07,3.34E-08,0.667809056464476,2.99394798229344,0.901479156402944,0.0332607377640292
912,2.59E-07,1.38E-08,1.62089457798625,2.58302153549996,0.898059079555941,0.025075139572678
913,2.38E-07,9.55E-09,1.74360313576556,2.13994827499813,0.895647091816066,0.0276957525873985
914,3.29E-07,2.73E-08,1.45042726571202,3.21967193874975,0.928314598045852,0.0330490446759371
915,2.79E-07,2.08E-08,1.60519505276198,3.13378472333169,0.915931542947622,0.0321099014006955
916,1.94E-07,1.47E-08,1.72797859812607,2.33672268263383,0.895065980997189,0.0111823928644879
917,1.91E-07,2.45E-08,0.304397914462343,2.72413727704734,0.892780564794072,0.0107856165871747
918,2.03E-07,1.94E-08,1.3685208340935,2.55094572754419,0.889739710947361,0.0123799404007303
919,1.61E-07,1.88E-08,0.858372965537761,2.36487768828001,0.883686560789393,0.0104127567748743
920,7.97E-07,7.09E-08,1.13052640930953,3.45655408129658,0.950244959440058,0.0531532088122404
921,5.94E-07,5.43E-08,1.36478722152233,3.51079189582041,0.938797631023755,0.0386506426557146
922,1.07E-06,1.09E-07,0.579382863864772,3.43108409894015,0.970038594467642,0.0661258670296765
923,5.88E-07,5.40E-08,1.37579473631501,3.42281547619707,0.939435197369348,0.041670885715725
924,4.14E-07,4.64E-08,1.54902348333208,3.51428986934495,0.929295966195351,0.0442133755517662
925,3.26E-07,2.77E-08,1.76407359374926,3.32330123795518,0.929302794477344,0.0589100751528837
926,4.97E-07,6.47E-08,1.00205083399717,3.52549006740407,0.936199922868874,0.0479004317753535
927,3.70E-07,7.45E-08,1.5460383500606,3.48488508927468,0.929063124293597,0.059753280322672
928,4.01E-07,1.26E-07,1.38989828876213,3.76381957257316,0.933987712611858,0.0721392252551614
929,3.88E-07,1.12E-07,1.29188702479529,3.73745978136707,0.941405268296148,0.0659619202790116
930,3.63E-07,1.18E-07,1.42014575927588,3.69144592907996,0.934900890363611,0.0659478409044141
931,3.40E-07,1.27E-07,1.3392327652475,3.6445612967168,0.939040354595746,0.0697718602072539
932,3.15E-07,2.67E-08,1.478590698564,2.93993947086609,0.910870778354491,0.031356488166906
933,2.38E-07,1.22E-08,1.73760937096143,2.31982311229954,0.90116094090079,0.0218995801851939
934,3.52E-07,4.75E-08,2,3.11223429212175,0.926641548563014,0.0414279350809694
935,3.35E-07,3.37E-08,1.61660009022287,2.86513296513518,0.911478806126706,0.020896194954842
936,6.00E-07,5.87E-08,1.24912047289751,3.26208393114378,0.9485946819645,0.0477040398719729
937,4.50E-07,4.99E-08,1.478204872109,3.15542936511475,0.934657466024829,0.0642178351717656
938,8.44E-07,8.32E-08,1.17215454052771,3.48753657271081,0.959446934579471,0.0514063479077737
939,6.07E-07,8.78E-08,1.28364517993192,3.36422428888664,0.963568080324459,0.0547360534048573
940,3.02E-07,1.22E-07,0.917136894928227,3.54757283006461,0.938540878100832,0.0809907855693339
941,3.18E-07,1.30E-07,2,3.53334168197353,0.939066114909321,0.0857292579524732
942,2.93E-07,1.14E-07,1.39735548662086,3.75471097268412,0.936251511223072,0.0699040597612545
943,2.99E-07,1.25E-07,1.31449985752656,3.66017136676924,0.935297249952574,0.0700452623460871
944,3.60E-07,2.77E-08,1.63596689589672,3.05507076381792,0.91934257724213,0.0331991832379176
945,3.49E-07,2.15E-08,1.74153510581661,2.76082546877057,0.907983429254116,0.028434584873994
946,4.26E-07,3.88E-08,1.53051921603539,3.30865489617704,0.927455164772992,0.0363301876599306
947,4.10E-07,4.27E-08,1.40262900442967,3.36626560686751,0.931154869112037,0.0330201792051396
948,3.77E-07,9.67E-08,2,3.51708734350829,0.940372032718956,0.0826382092261009
949,4.24E-07,9.89E-08,2,3.4054386769909,0.94724661189366,0.0818398413019066
950,4.81E-07,1.02E-07,1.23183232853694,3.72898415918766,0.941004614542901,0.0657680543279905
951,4.40E-07,9.78E-08,2,3.53004798117854,0.945218947002717,0.0719586357926895
952,3.66E-07,3.82E-08,1.2062126536914,3.29584865522293,0.934533856254827,0.0403069248152115
953,3.33E-07,2.35E-08,1.59889529726331,2.96407850486104,0.914879931598597,0.0290570794279568
954,4.12E-07,3.69E-08,2,3.05998011813257,0.924260172945372,0.0389878513776463
955,3.94E-07,3.74E-08,0.790988473220046,3.14079934412834,0.932673418655848,0.0360643296068542
956,8.71E-07,1.51E-07,2,3.49156642489118,0.989324808443346,0.126231881775516
957,1.07E-06,1.08E-07,1.2201198435235,3.74389557780415,0.980633339554845,0.0792724613581517
958,1.20E-06,2.09E-07,2,3.3630824356697,0.993297459625991,0.200868315027594
959,8.84E-07,1.82E-07,2,3.67785402477643,0.992319222040884,0.160159586034135
960,1.16E-06,1.65E-07,2,3.27141769288746,0.985450318363635,0.0917988091235932
961,1.05E-06,1.48E-07,2,3.31723025996128,0.984680913256709,0.0858630223621698
962,1.72E-06,1.75E-07,1.19954663746363,3.670510824696,0.976688809851558,0.0979884782559246
963,1.71E-06,1.86E-07,0.372993130260848,3.55685010742869,0.982355349854968,0.1118470143305
964,3.56E-07,1.21E-07,1.28783836668938,3.71189678494547,0.933764796762074,0.0626857500115445
965,3.42E-07,1.12E-07,1.02302941054161,3.61673510934269,0.93123907493523,0.0749555042512914
966,3.24E-07,1.25E-07,1.01744457164883,3.62398854231749,0.93444683815443,0.0800688152685463
967,4.69E-07,1.16E-07,1.37923402683496,3.72683682222551,0.931302784269375,0.0605477979386014
968,4.08E-07,3.39E-08,2,3.12230075617056,0.92239520275461,0.0372465933194732
969,3.45E-07,2.24E-08,1.43552658910121,2.8338144307892,0.912073486043532,0.0236676454929391
970,4.42E-07,3.35E-08,2,3.18084463278387,0.929633301787551,0.0348890643086764
971,3.32E-07,2.31E-08,1.53880151953766,3.04682209265928,0.917640989791234,0.0300307523543284
972,4.71E-07,6.48E-08,1.19034217848724,3.1122253642295,0.941770227118663,0.0597493087940955
973,7.57E-07,1.21E-07,2,3.40433461849253,0.966954172183893,0.0747918933622427
974,5.69E-07,6.03E-08,1.46668161109338,3.46123877653534,0.939233084267568,0.0382077152687612
975,7.02E-07,9.14E-08,2,3.3287321373894,0.955925227648841,0.0569277481801126
976,6.32E-07,5.75E-08,0.712623114648826,3.35358163336705,0.938429525044747,0.0443062370260622
977,3.79E-07,4.04E-08,1.41314758303357,3.1272501077256,0.92737286346896,0.0391948564568291
978,3.93E-07,3.49E-08,1.65998014730811,3.12220989977483,0.918933452224295,0.038779314073354
979,3.85E-07,2.86E-08,1.36903968557565,3.01722649317819,0.91636018087961,0.0324797633648923
980,3.53E-07,2.54E-08,0.849933578622636,3.12804833102278,0.921316905141921,0.0344779204196551
981,3.41E-07,1.68E-08,1.60161376907759,2.69879572209045,0.910865317593499,0.0230946823039666
982,4.10E-07,2.93E-08,2,3.11679374746952,0.925766966015829,0.0307640480733637
983,3.34E-07,2.73E-08,1.58066187905637,3.01138912747104,0.91668969696096,0.0269338145196012
984,4.04E-07,6.27E-08,1.2480204213673,3.37564605352401,0.939634194233328,0.0504014012065104
985,4.80E-07,4.87E-08,1.55211104929909,3.18563486612376,0.927849046159856,0.0377650965295369
986,4.59E-07,7.12E-08,2,3.11706162751246,0.943855897441203,0.0654147189278348
987,4.35E-07,6.38E-08,1.20298299767731,3.395940646714,0.940226438754933,0.0496377362810292
988,5.94E-07,4.18E-08,1.18237610891189,3.51478315814282,0.933887176599775,0.0347329245486788
989,3.14E-07,3.21E-08,2,3.3144383338564,0.938786765745913,0.0575878379146825
990,3.94E-07,2.80E-08,1.53187926242856,3.24573567418526,0.927410508298194,0.0378211537995355
991,3.53E-07,4.30E-08,2,3.29923685253744,0.936024704686274,0.0572264631997399
992,3.89E-07,4.48E-08,0.712751293497511,3.31810688352963,0.933145458205167,0.0532959602340737
993,6.62E-07,6.15E-08,1.21774674589052,3.78753971571644,0.964861311200983,0.0741390135928149
994,1.15E-06,8.98E-08,1.3648585649251,3.69958179024299,0.964831532446596,0.0644288812513385
995,1.02E-06,8.35E-08,1.06660572651082,3.58697903016674,0.97552310084716,0.0984250893387463
996,8.92E-07,7.33E-08,1.22709042628159,3.77229338107072,0.968927989183861,0.0775359930952096
997,3.60E-07,2.77E-08,1.63596689589672,3.05507076381792,0.91934257724213,0.0331991832379176
998,3.49E-07,2.15E-08,1.74153510581661,2.76082546877057,0.907983429254116,0.028434584873994
999,4.26E-07,3.88E-08,1.53051921603539,3.30865489617704,0.927455164772992,0.0363301876599306
1000,4.10E-07,4.27E-08,1.40262900442967,3.36626560686751,0.931154869112037,0.0330201792051396
1001,3.14E-07,3.21E-08,2,3.3144383338564,0.938786765745913,0.0575878379146825
1002,3.94E-07,2.80E-08,1.53187926242856,3.24573567418526,0.927410508298194,0.0378211537995355
1003,3.53E-07,4.30E-08,2,3.29923685253744,0.936024704686274,0.0572264631997399
1004,3.89E-07,4.48E-08,0.712751293497511,3.31810688352963,0.933145458205167,0.0532959602340737
1005,4.35E-07,4.37E-08,1.41813609662922,3.18146751327938,0.931982979344635,0.0391520519026867
1006,3.14E-07,2.03E-08,1.66482738244902,2.6984989729374,0.908923366031987,0.0210380490373042
1007,4.85E-07,6.40E-08,2,3.07721978490048,0.943783750600829,0.0580583205566477
1008,3.49E-07,2.59E-08,1.61695636433042,3.00845278175035,0.913826405219329,0.0212842244739814
1009,6.46E-07,6.25E-08,1.29157014205559,3.61147640637518,0.965646000451509,0.0662543859441946
1010,7.27E-07,5.39E-08,1.3368699689199,3.61323426874144,0.960360042412335,0.064097446693025
1011,7.64E-07,1.68E-07,2,3.84178445959083,0.991774259384153,0.141572951010665
1012,7.04E-07,1.28E-07,1.0997874253748,3.80345099521951,0.984645232783978,0.089686072669702
1013,4.08E-07,3.39E-08,2,3.12230075617056,0.92239520275461,0.0372465933194732
1014,3.45E-07,2.24E-08,1.43552658910121,2.8338144307892,0.912073486043532,0.0236676454929391
1015,4.42E-07,3.35E-08,2,3.18084463278387,0.929633301787551,0.0348890643086764
1016,3.32E-07,2.31E-08,1.53880151953766,3.04682209265928,0.917640989791234,0.0300307523543284
1017,4.32E-07,1.22E-07,1.41330456885957,3.70318998162931,0.93477175392875,0.0632851382698934
1018,4.73E-07,1.25E-07,0.844406761372154,3.53008486740272,0.947690951424821,0.0573453775238518
1019,3.01E-07,1.12E-07,1.37584185112526,3.59023686139344,0.934521556752274,0.0749977834419687
1020,3.55E-07,1.22E-07,1.26970620022269,3.64997706770632,0.936373753863501,0.07543691147859
1021,7.44E-07,3.91E-08,1.03457506981324,2.78216485310361,0.937848203094771,0.033415345785721
1022,2.95E-07,1.14E-08,1.12473435576762,2.21344608995511,0.900513910332274,0.018562342412454
1023,5.57E-07,2.65E-08,1.19727426389992,3.10910361136542,0.92654065123199,0.0304673625340636
1024,4.26E-07,1.85E-08,1.48359760197738,2.98792121972153,0.91299213028865,0.0339114107285217
1025,2.97E-07,2.04E-08,1.27092157239604,2.83706171700606,0.904313296577305,0.0211901750309872
1026,2.53E-07,1.71E-08,0.882378781179796,2.8113408031027,0.89980495135333,0.0264493975141796
1027,2.86E-07,2.11E-08,2,2.7768721921123,0.904952181304204,0.0355757417728754
1028,2.93E-07,2.18E-08,2,2.79020015286611,0.904601843510234,0.0398580947233003
1029,9.77E-07,9.85E-08,1.22832343223575,3.84789691860019,0.970287880476795,0.0676590261730986
1030,1.05E-06,1.16E-07,1.10382630750235,3.97213089705301,0.977334931872157,0.0742971750892264
1031,9.68E-07,9.70E-08,1.25212843655415,3.77528380189421,0.973808612821779,0.0773026405284426
1032,9.30E-07,9.27E-08,1.14826809672939,3.73110355535748,0.972398592130346,0.0722378128319805
1033,3.49E-07,1.38E-07,1.43611916162752,3.67217286906979,0.937879420503345,0.0734715684061738
1034,3.41E-07,1.31E-07,0.749955890411887,3.4980063150744,0.942347921156397,0.0877733993513292
1035,4.70E-07,1.17E-07,1.48359399017877,3.6671662958235,0.937273365723237,0.064442897461785
1036,3.27E-07,1.32E-07,1.05457350902556,3.5054333798441,0.93976032201448,0.0781374703500665
1037,3.35E-07,2.70E-08,2,2.99374478955268,0.914423273709099,0.0349462196895832
1038,3.17E-07,2.30E-08,1.50339413317271,2.82904460053747,0.906060825079379,0.0152625738746749
1039,3.16E-07,2.11E-08,0.341744570956126,2.84045890848997,0.914786938181411,0.0315192323836416
1040,2.48E-07,1.44E-08,1.66210947317491,2.7390403210346,0.905465060444898,0.0131473130240034
1041,1.46E-06,1.52E-07,1.00386238395334,3.60410454645854,0.977421277365014,0.0734139103707155
1042,1.18E-06,1.70E-07,2,3.2143824388759,0.98584485416444,0.105190532898807
1043,8.33E-07,7.23E-08,1.31397332322277,3.58998990208926,0.954580193629463,0.0469540212201783
1044,9.19E-07,7.81E-08,1.15286336891968,3.58101994830018,0.957988790256274,0.0382649599785372
1045,2.89E-07,2.02E-08,1.43616490521564,2.99700675304541,0.915674448721615,0.0267553729324398
1046,3.17E-07,1.55E-08,1.53073281294019,2.51020946059162,0.913066984358394,0.0178247980654613
1047,2.69E-07,1.40E-08,1.68562282754046,2.50798503423058,0.902378938607607,0.0191973574671898
1048,2.94E-07,1.48E-08,1.43461428456726,2.41721801996372,0.903992895060653,0.017027684034615
1049,3.15E-07,2.08E-08,1.59186142575288,2.93266314457255,0.909010397111501,0.0215913888822576
1050,2.78E-07,2.01E-08,1.67849967272512,2.68548094504992,0.905381130314402,0.0172349056379696
1051,3.69E-07,2.71E-08,1.59541778949247,2.97381087252066,0.914748957729373,0.0287937106154327
1052,3.90E-07,2.94E-08,1.04532256774303,3.23628052931183,0.918431485822055,0.028267250922039
1053,3.95E-07,4.27E-08,1.42841323689102,3.3777625873259,0.926799696384814,0.0363609435799869
1054,4.02E-07,3.70E-08,1.39484381570322,3.038037109592,0.926897041935316,0.026031791148407
1055,5.82E-07,5.23E-08,1.50039274978693,3.32336436806275,0.932774562402203,0.0485653704687294
1056,5.21E-07,4.58E-08,1.57065556219613,3.23089484805353,0.927490517213474,0.0465585613536678
1057,3.42E-07,1.20E-07,1.45367242673587,3.74249192962528,0.933196634392368,0.0721148901106166
1058,4.30E-07,1.03E-07,1.48344670754861,3.69051624256073,0.934691312563953,0.0636555899692121
1059,3.22E-07,1.13E-07,1.23983145793274,3.66689564040065,0.936440947845166,0.0787636950570417
1060,2.82E-07,1.08E-07,1.28579784154847,3.6600545085135,0.933503745868642,0.0829425673519417
1061,8.71E-07,1.51E-07,2,3.49156642489118,0.989324808443346,0.126231881775516
1062,1.07E-06,1.08E-07,1.2201198435235,3.74389557780415,0.980633339554845,0.0792724613581517
1063,1.20E-06,2.09E-07,2,3.3630824356697,0.993297459625991,0.200868315027594
1064,8.84E-07,1.82E-07,2,3.67785402477643,0.992319222040884,0.160159586034135
1065,3.42E-07,1.20E-07,1.45367242673587,3.74249192962528,0.933196634392368,0.0721148901106166
1066,4.30E-07,1.03E-07,1.48344670754861,3.69051624256073,0.934691312563953,0.0636555899692121
1067,3.22E-07,1.13E-07,1.23983145793274,3.66689564040065,0.936440947845166,0.0787636950570417
1068,2.82E-07,1.08E-07,1.28579784154847,3.6600545085135,0.933503745868642,0.0829425673519417
1069,4.41E-07,5.72E-08,0.864606492048467,3.33982733255007,0.945161008389258,0.0522768123300083
1070,3.61E-07,4.47E-08,1.17135047694446,3.28348844783187,0.93680318003127,0.0568881235698122
1071,4.67E-07,3.39E-08,1.33536211886604,2.9482336765338,0.933619477041415,0.0431542081152519
1072,4.06E-07,4.47E-08,1.3546959835971,3.25094345227058,0.940562810078239,0.0382713233142498
1073,4.36E-07,3.44E-08,1.3873473957121,3.24696957763959,0.927698333519903,0.0336366210126745
1074,3.06E-07,2.19E-08,1.67246661293004,2.76220754759481,0.905890609997693,0.0189173106368705
1075,5.00E-07,4.35E-08,0.998875386027234,3.20199893015306,0.929376704219409,0.0392363071044765
1076,3.83E-07,2.24E-08,1.62617037409098,2.89542153721101,0.914440430139971,0.0231492881334889
1077,9.35E-07,7.33E-08,1.27362018027874,3.70033972298202,0.966099505965461,0.0592840462660373
1078,6.76E-07,5.62E-08,1.46862253845456,3.72256209215996,0.95625440012044,0.0557652736842258
1079,8.75E-07,1.16E-07,1.33044191939505,3.88526633811598,0.981921820479782,0.0683824054890514
1080,1.22E-06,9.52E-08,1.08191904443294,3.74741896883244,0.978113158106072,0.0721706924446963
1081,4.83E-07,5.26E-08,1.44798569801967,3.46420862960645,0.937480313408221,0.0396990022640426
1082,4.09E-07,3.97E-08,1.4637080431858,3.28738482412545,0.922434645177754,0.0312247393941313
1083,3.93E-07,5.33E-08,2,3.27168423902394,0.936010083385897,0.050593168432389
1084,3.72E-07,4.65E-08,2,3.13457841626908,0.930209259024692,0.051514670401973
1085,3.17E-07,2.06E-08,1.68005783800594,2.78393138111475,0.913999589237492,0.0377147554343787
1086,3.61E-07,2.09E-08,1.44023323805887,3.0313029782658,0.923079855226628,0.032298298260005
1087,3.74E-07,3.48E-08,1.26462909036799,3.27852265286424,0.927829308783845,0.0378372366901786
1088,3.86E-07,4.02E-08,1.23567703366374,3.2131669157415,0.928904997678317,0.0411741842467831
1089,3.32E-07,5.54E-08,1.69631653509246,3.48669323806361,0.92150914382745,0.0447448147716593
1090,5.73E-07,5.13E-08,1.28369621439418,3.51815037780052,0.940549260179153,0.0341727907156734
1091,6.24E-07,6.34E-08,0.333432240185003,3.47543952028582,0.944297470199428,0.04577063129188
1092,7.69E-07,7.55E-08,2,3.42159901045452,0.953169812156174,0.051166542159067
1093,3.76E-07,5.86E-08,1.04354944091287,3.28171464319697,0.943890279602427,0.0565402983441738
1094,3.80E-07,5.78E-08,2,3.21658690987343,0.941016884838332,0.0604315755988717
1095,3.75E-07,5.76E-08,1.15843134775856,3.29830722767124,0.941969301634196,0.0655879714701361
1096,4.18E-07,4.26E-08,1.39920703327129,3.46191667647712,0.932920733947686,0.0450180501483978
1097,4.16E-07,4.45E-08,1.4700870916286,3.29792196974144,0.935790921924295,0.0403665157553573
1098,4.12E-07,3.94E-08,1.57613123181588,3.20515547650292,0.925947005329186,0.0375915820781453
1099,4.95E-07,6.16E-08,2,3.26879810309036,0.939549057595741,0.0567975139046766
1100,4.09E-07,5.58E-08,1.19423060627259,3.3268780751858,0.931231084625418,0.0500014772576637
1101,6.46E-07,6.25E-08,1.29157014205559,3.61147640637518,0.965646000451509,0.0662543859441946
1102,7.27E-07,5.39E-08,1.3368699689199,3.61323426874144,0.960360042412335,0.064097446693025
1103,7.64E-07,1.68E-07,2,3.84178445959083,0.991774259384153,0.141572951010665
1104,7.04E-07,1.28E-07,1.0997874253748,3.80345099521951,0.984645232783978,0.089686072669702
1105,6.00E-07,5.87E-08,1.24912047289751,3.26208393114378,0.9485946819645,0.0477040398719729
1106,4.50E-07,4.99E-08,1.478204872109,3.15542936511475,0.934657466024829,0.0642178351717656
1107,8.44E-07,8.32E-08,1.17215454052771,3.48753657271081,0.959446934579471,0.0514063479077737
1108,6.07E-07,8.78E-08,1.28364517993192,3.36422428888664,0.963568080324459,0.0547360534048573
1109,4.41E-07,3.77E-08,1.7244484051359,2.96171511522549,0.919805650503978,0.0524743684968424
1110,2.98E-07,2.99E-08,1.31179793062997,3.17747232383164,0.908749154942812,0.0215883374059039
1111,4.30E-07,4.56E-08,1.61680938464017,3.21027162673542,0.930359193654482,0.0436236947460422
1112,3.69E-07,3.46E-08,1.62573962899095,3.08494982213817,0.922065867239053,0.0453443511524854
1113,3.74E-07,1.19E-07,1.12149695097664,3.55828872679154,0.94154552838546,0.0821692466941638
1114,4.11E-07,1.10E-07,2,3.52324550853175,0.944774958078225,0.0841213739283127
1115,4.09E-07,1.17E-07,1.41992966389697,3.72113024164294,0.936659498523771,0.074101289275269
1116,3.82E-07,1.09E-07,1.35799654436003,3.63948287523466,0.937706695729417,0.0720158787229359
1117,1.20E-06,1.17E-07,2,3.26145423084881,0.977448992005439,0.0878497816797202
1118,7.10E-07,5.30E-08,1.40771393495875,3.45709423707096,0.958495583408374,0.0445142495680255
1119,9.11E-07,1.05E-07,2,3.3138940539137,0.976226531158836,0.0836838465720329
1120,9.27E-07,6.78E-08,1.44869352418624,3.69810606813333,0.963479930468716,0.0627346727604911
1121,6.60E-07,1.07E-07,1.45271745226776,3.45195291683653,0.954639773210956,0.0525770810892642
1122,7.71E-07,9.99E-08,1.33064796527453,3.49783597679603,0.962029750786609,0.0595221749990987
1123,5.88E-07,1.00E-07,1.30247902321423,3.48693726397135,0.957630839713174,0.0502981848155087
1124,6.08E-07,9.42E-08,1.36071757888113,3.58680825518442,0.95644757438248,0.0519217961848786
1125,4.66E-07,6.01E-08,2,3.22410750217704,0.947050042283188,0.0543591681224628
1126,4.62E-07,3.97E-08,1.45242092906033,3.26252738446377,0.935162665890667,0.0375797149727527
1127,5.58E-07,7.30E-08,2,3.22086962334712,0.955124685794093,0.0577014765648485
1128,4.99E-07,5.82E-08,2,3.1020794490098,0.948607917234506,0.0580790236851153
1129,2.98E-07,2.16E-08,1.50560015128841,2.88891533376658,0.904484064934535,0.0194460747221065
1130,2.37E-07,1.68E-08,1.79780234056654,2.56096535475526,0.895898355617396,0.0173310306471896
1131,3.11E-07,2.44E-08,1.37965641124765,3.0188232682593,0.908698338868655,0.0249264930544993
1132,2.29E-07,1.45E-08,1.75836596176644,2.51189635126273,0.895211365175967,0.0110158775654234
1133,4.72E-07,4.73E-08,2,3.21543854517212,0.935740164897328,0.0410862522867933
1134,4.28E-07,3.39E-08,1.47115559620973,3.24275821113117,0.928145419069869,0.032459341626789
1135,4.86E-07,4.74E-08,2,3.11455215768258,0.934102430872577,0.0446038382354693
1136,3.38E-07,2.96E-08,1.50214299992753,3.10069513077312,0.917063295918688,0.0282282456122244
1137,6.60E-07,1.07E-07,1.45271745226776,3.45195291683653,0.954639773210956,0.0525770810892642
1138,7.71E-07,9.99E-08,1.33064796527453,3.49783597679603,0.962029750786609,0.0595221749990987
1139,5.88E-07,1.00E-07,1.30247902321423,3.48693726397135,0.957630839713174,0.0502981848155087
1140,6.08E-07,9.42E-08,1.36071757888113,3.58680825518442,0.95644757438248,0.0519217961848786
1141,5.00E-07,4.41E-08,1.47808477124158,3.3520435809003,0.930721672687831,0.0348603087696238
1142,4.51E-07,4.47E-08,1.50648499546164,3.28251610005766,0.929552637800923,0.0359393149553146
1143,5.83E-07,4.82E-08,1.39081801196644,3.41156035747612,0.936706914397307,0.039992255074779
1144,4.32E-07,2.77E-08,1.51896816194387,2.95577734466017,0.923190802275072,0.0302896429208825
1145,3.82E-07,2.88E-08,0.919691555159263,3.04386534770704,0.922562324642332,0.0486897796747381
1146,5.32E-07,3.29E-08,1.23737344939979,3.17401349729766,0.932099159788333,0.0420254995325444
1147,3.82E-07,2.82E-08,1.38817309390431,3.25311005961554,0.931905355719719,0.0311703977884307
1148,2.10E-07,1.47E-08,1.51411442751583,2.26323162169474,0.907054922375294,0.0215564932050235
1149,3.35E-07,2.70E-08,2,2.99374478955268,0.914423273709099,0.0349462196895832
1150,3.17E-07,2.30E-08,1.50339413317271,2.82904460053747,0.906060825079379,0.0152625738746749
1151,3.16E-07,2.11E-08,0.341744570956126,2.84045890848997,0.914786938181411,0.0315192323836416
1152,2.48E-07,1.44E-08,1.66210947317491,2.7390403210346,0.905465060444898,0.0131473130240034
1153,8.68E-07,6.99E-08,1.44729126325094,3.39909605765153,0.960853909933039,0.0438674510864409
1154,8.36E-07,6.84E-08,1.46057782344989,3.41161072502163,0.962095265303304,0.0472209986731352
1155,1.30E-06,8.38E-08,0.768582083079637,3.39212268147836,0.958190593072826,0.0681982758385163
1156,5.60E-07,4.54E-08,2,2.81977350338284,0.941351572455082,0.0736291981775236
1157,4.19E-07,3.52E-08,1.54239795760326,3.09758618942939,0.927343418189929,0.0420812362298423
1158,4.81E-07,4.96E-08,1.42526614251166,3.19508179006309,0.937325527982946,0.0507637984433955
1159,4.97E-07,3.15E-08,1.47046487971044,2.84191967273534,0.926270613075671,0.0306744673829688
1160,4.60E-07,3.46E-08,1.45733869210154,3.10594655088042,0.931732585519621,0.0423747979997235
1161,4.22E-07,7.25E-08,0.424448479097782,3.29250297331452,0.948457128709531,0.0626888484645249
1162,3.91E-07,5.88E-08,1.23530509940732,3.46487524791586,0.940262544905873,0.0512585658877982
1163,4.18E-07,6.52E-08,1.16195878629536,3.36335354708263,0.945204018680605,0.0571146442814835
1164,4.24E-07,4.05E-08,1.47013908971111,3.10924039819337,0.928560497135145,0.0504010816511958
1165,3.87E-07,3.45E-08,1.06506576015483,3.14060881241783,0.926800478292212,0.0450536387719784
1166,4.45E-07,2.26E-08,1.52893855799855,2.71246265832629,0.916406705159489,0.0313907549567883
